,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000232764,TRIM60P8Y,,,0.0,,,,,
ENSG00000232765,AL158819.1,,,0.110924494076235,-1.1357710813655,5.2676485449134205,-0.21561253976638897,0.829289780385478,
ENSG00000232766,KIAA1143P2,,,0.0,,,,,
ENSG00000232768,AL356320.1,,,0.0,,,,,
ENSG00000232771,PPP1R26P5,,,0.0,,,,,
ENSG00000232772,MTND4P22,,,0.0,,,,,
ENSG00000232773,DEFB130D,,,0.0,,,,,
ENSG00000232775,BMS1P22,,,2.44667444806778,-0.268013640688597,1.19225658175128,-0.22479527040640696,0.8221385455924579,
ENSG00000232777,MRPL51P2,,,0.0,,,,,
ENSG00000232778,RPL23AP50,,,0.0,,,,,
ENSG00000232780,GAPDHP74,,,0.0,,,,,
ENSG00000232783,FRG2FP,,,0.0,,,,,
ENSG00000232786,TIMM9P3,,,0.0,,,,,
ENSG00000232787,OR7L1P,,,0.269142201777254,2.1049073034564296,5.209513443938481,0.40405065196742795,0.686175472284894,
ENSG00000232789,AC053503.2,,,0.0,,,,,
ENSG00000232791,OR11I1P,,,0.0,,,,,
ENSG00000232792,FTH1P25,,,0.0,,,,,
ENSG00000232793,DNAJC19P8,,,0.0,,,,,
ENSG00000232794,HNRNPDP1,,,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232795,SCAND3P1,,,0.064612895012865,-1.13495243344154,5.2676485449134205,-0.21545712926073604,0.829410933003107,
ENSG00000232797,FAM207CP,,,0.0626998308664506,0.788520853736509,5.2676485449134205,0.14969124211939402,0.881008218100981,
ENSG00000232798,CR769767.1,,,0.31623484676179603,0.0,5.2676485448585195,0.0,1.0,
ENSG00000232799,CRYGFP,,,2.15697619588004,0.0,2.25613657130293,0.0,1.0,
ENSG00000232800,SLC7A15P,,,0.0,,,,,
ENSG00000232801,SDCBPP3,,,0.0626998308664506,0.788520853736509,5.2676485449134205,0.14969124211939402,0.881008218100981,
ENSG00000232805,NIP7P1,,,0.0,,,,,
ENSG00000232809,VDAC1P10,,,0.0,,,,,
ENSG00000232810,TNF,GO:0055037,recycling endosome,0.0,,,,,
ENSG00000232813,AC245047.4,,,0.0,,,,,
ENSG00000232815,DUX4L50,,,0.44635510871218503,-1.1355485005729098,4.23658231765601,-0.26803409338713796,0.7886730758322859,
ENSG00000232818,RPS2P32,,,29.8255579477554,-0.141014090983477,0.312643351267636,-0.45103818907942494,0.6519620252376229,0.9087408068768941
ENSG00000232823,TXNP1,,,0.0,,,,,
ENSG00000232824,PRR13P1,,,0.0,,,,,
ENSG00000232829,GSTO3P,,,0.0,,,,,
ENSG00000232830,AC110994.2,,,0.0,,,,,
ENSG00000232834,AC112492.4,,,0.0,,,,,
ENSG00000232838,PET117,GO:0033617,mitochondrial respiratory chain complex IV assembly,584.567458377547,-0.0433991316355009,0.0910070559899871,-0.4768765582338571,0.633450025444126,0.904679548884042
ENSG00000232841,BRWD1P3,,,0.0,,,,,
ENSG00000232842,AL137845.2,,,0.0,,,,,
ENSG00000232843,SNX18P2,,,4.52619934852128,-0.7121855428132808,0.7100600929820708,-1.00299333796142,0.315864075624319,
ENSG00000232845,TRAPPC2P9,,,0.0,,,,,
ENSG00000232846,SLC25A6P3,,,0.0,,,,,
ENSG00000232848,AL034417.2,,,0.0962980478633193,0.795682190529547,5.2676485449134205,0.15105073615776402,0.8799356933441809,
ENSG00000232851,ATP5MFP3,,,0.0,,,,,
ENSG00000232852,CICP4,,,0.140367297058091,0.0,5.2676485448742,0.0,1.0,
ENSG00000232853,LUZP4P1,,,0.0,,,,,
ENSG00000232857,KATNBL1P2,,,0.0,,,,,
ENSG00000232858,RPL34P27,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232859,LYRM9,,,30.851553486411,0.266602348226694,0.477994043355283,0.5577524488700261,0.577013437267566,0.887616563359169
ENSG00000232862,AL138787.1,,,0.6940307236088511,1.4632624168027402,2.9464565162319603,0.49661768593619304,0.61945867887539,
ENSG00000232864,NUCKS1P1,,,0.0535173004201628,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232867,AL355433.1,,,0.0,,,,,
ENSG00000232871,SEC1P,,,3.8779091427884502,3.9710339293660004,1.8141313702038702,2.1889450756368,0.0286008323096758,
ENSG00000232872,CTAGE3P,,,1.44559287571603,1.70793190681018,1.87209778334832,0.9123091336369631,0.36160600758254996,
ENSG00000232873,RPL23AP93,,,0.0568407056924316,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232875,HMGN2P35,,,0.0,,,,,
ENSG00000232879,AL591806.2,,,0.0,,,,,
ENSG00000232880,NDUFB4P10,,,0.0,,,,,
ENSG00000232881,RPS10P21,,,0.0,,,,,
ENSG00000232882,PHKA1P1,,,0.459191513863002,-2.09068210561885,5.23088366207847,-0.39968048243461207,0.6893918693721539,
ENSG00000232883,AL451081.2,,,0.14822883419806798,0.7912568873719291,5.2676485449134205,0.15021064534307002,0.880598427418274,
ENSG00000232887,AC006466.1,,,0.0,,,,,
ENSG00000232888,RPS11P5,,,18.656444945232803,0.574502808747791,0.601673399753037,0.9548416283379001,0.339657792192823,0.7613365900494151
ENSG00000232889,AC087499.3,,,0.0,,,,,
ENSG00000232894,MRPS31P2,,,0.0,,,,,
ENSG00000232897,AL117329.2,,,0.0,,,,,
ENSG00000232901,CYCSP10,,,0.0,,,,,
ENSG00000232905,AL162393.1,,,0.0,,,,,
ENSG00000232906,AC092685.1,,,2.33966361175468,2.27033309917503,1.6740821212465,1.3561659074911898,0.175046386669297,
ENSG00000232908,HSD17B7P1,,,0.0,,,,,
ENSG00000232914,TRAPPC2P4,,,0.0,,,,,
ENSG00000232915,RNF14P1,,,0.0562532845750919,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232916,HMGN2P27,,,0.103605138528235,0.782820359201178,5.2676485449134205,0.148609071491128,0.88186211448743,
ENSG00000232917,HSPE1P6,,,0.0532255691354138,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232918,AC118469.1,,,0.0,,,,,
ENSG00000232922,MTND6P24,,,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232924,ELOCP4,,,0.0,,,,,
ENSG00000232925,MRPS16P2,,,0.0,,,,,
ENSG00000232926,AC000078.1,,,0.064612895012865,-1.13495243344154,5.2676485449134205,-0.21545712926073604,0.829410933003107,
ENSG00000232927,USP12PY,,,0.0,,,,,
ENSG00000232928,DDX3P1,,,0.0,,,,,
ENSG00000232938,RPL23AP87,,,12.867370419790499,-0.523393693245645,0.5150448142512689,-1.01621000496144,0.309529393056153,
ENSG00000232943,GGCTP2,,,0.0,,,,,
ENSG00000232944,AC092423.1,,,0.0,,,,,
ENSG00000232946,AL354707.2,,,0.427798598869228,0.8016434480793131,4.243176701873529,0.18892530394158602,0.8501513610196211,
ENSG00000232948,DEFB130A,GO:0031731,CCR6 chemokine receptor binding,0.0,,,,,
ENSG00000232950,ZNF519P1,,,0.0,,,,,
ENSG00000232951,IPO7P1,,,0.0,,,,,
ENSG00000232952,AL512844.1,,,0.40942338202736994,-2.60899371433751,3.55734001510949,-0.73341139819529,0.463307549344936,
ENSG00000232953,HSPA8P18,,,0.16225432051028302,0.0,5.2676485448767,0.0,1.0,
ENSG00000232958,AC027119.1,,,0.0,,,,,
ENSG00000232963,HMGN2P20,,,0.0,,,,,
ENSG00000232965,RPS12P18,,,0.0532255691354138,0.0,5.2676485449134205,0.0,1.0,
ENSG00000232968,EIF4EP4,,,0.0,,,,,
ENSG00000232970,POLHP1,,,0.0,,,,,
ENSG00000232975,MTCO1P57,,,0.0,,,,,
ENSG00000232976,TRIM60P10Y,,,0.0,,,,,
ENSG00000232979,AC092580.3,,,0.0,,,,,
ENSG00000232981,MTCO1P51,,,0.0,,,,,
ENSG00000232982,MTCO1P45,,,0.0,,,,,
ENSG00000232983,AL160270.2,,,0.0,,,,,
ENSG00000232989,AL356010.1,,,0.0,,,,,
ENSG00000232990,MTATP6P7,,,0.0,,,,,
ENSG00000232992,AHCYP4,,,0.0,,,,,
ENSG00000232994,RPL7P14,,,0.12235440506842699,-1.13302379335067,5.2676485449134205,-0.215091000033543,0.829696370628835,
ENSG00000232999,AL133351.2,,,0.0,,,,,
ENSG00000233003,CICP26,,,0.0911555410923438,0.0,5.26764854489401,0.0,1.0,
ENSG00000233007,UBTFL11,,,0.0,,,,,
ENSG00000233010,RPEP4,,,0.0535173004201627,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233011,SLC9A3P1,,,0.0,,,,,
ENSG00000233012,HDAC1P2,,,0.31410804233608,0.627448712228287,5.26764854487402,0.119113624776441,0.9051853365829341,
ENSG00000233013,FAM157B,,,24.331857513430702,0.24256438547557502,0.37640657562680296,0.644421222109762,0.519302326556731,0.8616727199144709
ENSG00000233014,TBC1D3P7,,,0.0,,,,,
ENSG00000233015,SLC25A6P1,,,0.0,,,,,
ENSG00000233018,AL732292.1,,,0.0540847735034275,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233020,CHORDC1P5,,,0.0576912903383893,-1.13495243344154,5.2676485449134205,-0.21545712926073604,0.829410933003107,
ENSG00000233024,NPIPA9,,,135.458978830124,1.1619340275798502,0.931406415989721,1.24750485677637,0.21221244052714103,0.647876238933653
ENSG00000233026,MTCO1P5,,,0.0,,,,,
ENSG00000233028,AC006970.1,,,0.0,,,,,
ENSG00000233031,AC125238.1,,,0.0,,,,,
ENSG00000233036,KRTAP8-2P,,,0.0,,,,,
ENSG00000233037,AC009237.5,,,0.0,,,,,
ENSG00000233039,MTND5P30,,,0.0,,,,,
ENSG00000233040,FAM204BP,,,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233041,PHGR1,,,0.0,,,,,
ENSG00000233045,RPL15P5,,,4.641828740251889,-1.3651461972274899,1.14119764460285,-1.19623993589873,0.23160294048205898,
ENSG00000233055,AL353621.1,,,0.0,,,,,
ENSG00000233057,EEF1A1P14,,,1.32983911827139,-0.765036871917264,1.66126426277593,-0.4605148554986121,0.6451467109953941,
ENSG00000233063,SAR1AP4,,,0.0,,,,,
ENSG00000233071,RPSAP59,,,0.0,,,,,
ENSG00000233072,RPS15AP6,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233080,LINC01399,,,3.4889437364715405,0.0,2.0422476085083003,0.0,1.0,
ENSG00000233083,FTH1P6,,,0.0,,,,,
ENSG00000233084,RPL23AP25,,,2.64310135769292,0.14469533682338598,1.22865727857241,0.117767044843871,0.906252242199019,
ENSG00000233087,RAB6D,GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",20.0936921608747,-1.14273667836534,1.69468616810595,-0.674305779956009,0.50011693011862,0.854106438856761
ENSG00000233090,AC015922.1,,,0.0626998308664506,0.7885208537365079,5.2676485449134205,0.14969124211939402,0.881008218100981,
ENSG00000233105,AC103563.5,,,0.0,,,,,
ENSG00000233106,RPL12P3,,,0.0,,,,,
ENSG00000233107,SUCLA2P2,,,0.0,,,,,
ENSG00000233109,AC013701.1,,,0.0,,,,,
ENSG00000233111,RAB1C,,,0.115536311672708,0.0,5.26764854489283,0.0,1.0,
ENSG00000233114,AL358075.3,,,0.0,,,,,
ENSG00000233115,FAM90A11P,,,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233118,UBE2V1P8,,,0.0,,,,,
ENSG00000233120,USP9YP15,,,0.0,,,,,
ENSG00000233121,VN1R20P,,,2.0238543929341,-2.03688244493677,1.80920830412519,-1.1258418614885102,0.260232461619554,
ENSG00000233122,CTAGE7P,,,0.0,,,,,
ENSG00000233125,ACTBP12,,,0.0,,,,,
ENSG00000233126,ZNF736P3Y,,,0.0,,,,,
ENSG00000233129,AL117351.1,,,0.0,,,,,
ENSG00000233131,AC096649.3,,,1.31882369829154,0.715994698033167,1.77350393125293,0.40371757029449395,0.6864204176484661,
ENSG00000233132,FAM90A3P,,,0.0,,,,,
ENSG00000233133,AC104451.1,,,0.12232924381455401,-2.00668943892623,5.23644974155607,-0.383215639978609,0.701559882548256,
ENSG00000233134,MTND3P17,,,0.0,,,,,
ENSG00000233135,RPS27P18,,,0.0,,,,,
ENSG00000233136,USP17L11,GO:0006508,proteolysis,0.0,,,,,
ENSG00000233139,AC244636.2,,,0.0,,,,,
ENSG00000233146,BPIFB5P,,,0.0,,,,,
ENSG00000233148,SYF2P2,,,0.0,,,,,
ENSG00000233155,HMGA1P8,,,9.18803490595842,-0.0297673668387924,0.5518341961395229,-0.0539425918999521,0.956980902615702,
ENSG00000233156,HSFY8P,,,0.0,,,,,
ENSG00000233157,Z97055.1,,,0.0540847735034275,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233158,RPS24P6,,,0.0,,,,,
ENSG00000233159,RPL31P16,,,0.0,,,,,
ENSG00000233162,MORF4L1P6,,,0.0,,,,,
ENSG00000233163,RPS12P17,,,0.0,,,,,
ENSG00000233167,EEF1A1P26,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233170,AC138356.2,,,5.06225646294721,0.41304996820889794,0.846806858669782,0.487773527080004,0.625710264584977,
ENSG00000233173,VN1R34P,,,0.0,,,,,
ENSG00000233186,KLF4P1,,,0.0,,,,,
ENSG00000233189,RPL12P29,,,0.0,,,,,
ENSG00000233190,RPS24P13,,,0.0912069702068088,0.0,5.2676485448940005,0.0,1.0,
ENSG00000233196,AL096803.2,,,0.0,,,,,
ENSG00000233197,TMEM256P1,,,0.0,,,,,
ENSG00000233198,RNF224,GO:0046872,metal ion binding,0.9256887935874691,2.75504817379512,2.23296902094836,1.23380492427298,0.21727560405747898,
ENSG00000233204,MAPRE1P3,,,0.0,,,,,
ENSG00000233205,WBP1P2,,,0.22113984912742604,1.6637570459901598,5.23648708979178,0.317723889596434,0.7506943882263091,
ENSG00000233206,RPS3AP1,,,0.0,,,,,
ENSG00000233211,GRPEL2P1,,,0.0,,,,,
ENSG00000233216,AL357373.1,,,0.0,,,,,
ENSG00000233217,MROH3P,,,0.760785195790708,-0.946112367740532,1.98579758032895,-0.476439480595906,0.6337613132944959,
ENSG00000233225,SSBP3P1,,,0.28698976123549497,-2.08623915685332,5.231156901579539,-0.39881028156953,0.6900330006564941,
ENSG00000233228,LPCAT2BP,,,0.25572606377872104,-1.14370920234575,5.267648544880481,-0.21711949698263397,0.828115219974318,
ENSG00000233229,CNOT7P1,,,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233231,HNRNPA1P49,,,0.0,,,,,
ENSG00000233232,NPIPB7,GO:0005654,nucleoplasm,9.32461477542113,-0.0770282506533638,0.574713358737174,-0.134028989377625,0.8933796510360992,
ENSG00000233235,BX119321.1,,,0.0,,,,,
ENSG00000233238,DEFA9P,,,0.0445320211631679,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233243,AC112492.5,,,0.0,,,,,
ENSG00000233247,AC002524.1,,,0.0,,,,,
ENSG00000233248,MTND6P9,,,0.0,,,,,
ENSG00000233252,CRIP1P1,,,0.0,,,,,
ENSG00000233254,RPL21P134,,,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233259,FABP3P2,,,0.0,,,,,
ENSG00000233260,RPSAP63,,,0.107414231044151,0.7933015932162909,5.2676485449134205,0.15059880826376001,0.8802922015379979,
ENSG00000233261,FAM238A,,,0.186349166139471,-1.1289632063359198,5.2676485449134205,-0.214320146211363,0.83029740861812,
ENSG00000233263,CAPZA1P4,,,0.0,,,,,
ENSG00000233264,AC006042.2,,,0.48163813055248794,0.0,3.51717113354398,0.0,1.0,
ENSG00000233266,HMGB1P31,,,1.40746003643395,0.549939720691379,1.59106974357346,0.345641492406388,0.729612159253015,
ENSG00000233268,AL691449.1,,,0.0,,,,,
ENSG00000233270,SNRPEP4,,,2.5935021830601603,0.0102949616409239,2.2313248966276,0.00461383353741249,0.996318706515287,
ENSG00000233272,PNPT1P2,,,0.0,,,,,
ENSG00000233273,AMMECR1LP1,,,0.200029172667749,-1.1476944906309,5.26764854487567,-0.217876056242849,0.8275256833486531,
ENSG00000233275,AC009238.2,,,0.0,,,,,
ENSG00000233276,GPX1,GO:0004601,peroxidase activity,5791.675297990029,-0.18448981176496201,0.091857330352888,-2.00843864127346,0.04459670016646201,0.33486049437506704
ENSG00000233278,RPS26P2,,,0.0535173004201627,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233285,MTCYBP10,,,0.0,,,,,
ENSG00000233286,MTND3P10,,,0.0,,,,,
ENSG00000233287,AC009362.1,,,0.0,,,,,
ENSG00000233291,RPL7AP61,,,0.0,,,,,
ENSG00000233292,AL513533.1,,,0.0,,,,,
ENSG00000233295,FAM90A20P,,,0.0,,,,,
ENSG00000233297,RASA4DP,,,1.9929606245081002,0.6578314999682879,2.07485399962271,0.31704953702183697,0.7512060145639351,
ENSG00000233299,HIGD1AP4,,,0.0,,,,,
ENSG00000233300,EIF4A1P1,,,0.0,,,,,
ENSG00000233301,OR4C14P,,,0.0,,,,,
ENSG00000233306,TRGV2,GO:0042101,T cell receptor complex,0.247412059272651,-1.14572877333482,4.835627933486481,-0.236934848812645,0.812707334164157,
ENSG00000233307,SRSF3P6,,,0.0,,,,,
ENSG00000233309,RPS6P12,,,0.0,,,,,
ENSG00000233311,MTCO1P54,,,0.0,,,,,
ENSG00000233313,HMGA1P5,,,0.0,,,,,
ENSG00000233318,RPL31P45,,,0.0,,,,,
ENSG00000233319,PPIAP32,,,0.0445320211631679,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233324,EEF1A1P34,,,1.16972410208274,0.0,2.7032630340914,0.0,1.0,
ENSG00000233325,MIPEPP3,,,6.59521398849227,0.236401656596256,0.6928072262624579,0.34122285050574697,0.732935822253653,
ENSG00000233327,USP32P2,,,9.166461225763609,-0.320603686491434,0.631346333895275,-0.5078095322315039,0.6115869242091679,
ENSG00000233328,PFN1P1,,,0.30155603650712504,-2.00330776161307,4.60391116343182,-0.43513171529569,0.663466823860727,
ENSG00000233329,RPS16P3,,,0.0,,,,,
ENSG00000233333,RNFT1P2,,,0.0,,,,,
ENSG00000233335,RPL36AP14,,,0.0,,,,,
ENSG00000233337,UBE2FP3,,,0.0,,,,,
ENSG00000233343,ATP6V1G1P4,,,0.0,,,,,
ENSG00000233347,ERP29P1,,,0.8331373971635601,-0.92134734931324,2.1132812573071496,-0.435979520533517,0.662851588304962,
ENSG00000233352,AL035660.1,,,0.0,,,,,
ENSG00000233353,RPS7P9,,,0.0,,,,,
ENSG00000233357,RPL30P15,,,0.0,,,,,
ENSG00000233366,ZNF90P2,,,0.0,,,,,
ENSG00000233369,GTF2IP4,,,2195.7880933038396,-0.189264635459272,0.10267098708639599,-1.8434091346565902,0.0652692973818844,0.404244796803004
ENSG00000233370,ACTR1AP1,,,0.0,,,,,
ENSG00000233377,MTND4P20,,,0.0,,,,,
ENSG00000233378,USP9YP34,,,0.0,,,,,
ENSG00000233380,RPS2P48,,,0.21195850637651603,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233381,AK4P3,,,0.056253284575092,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233382,NKAPP1,,,68.817866031376,0.38049089725462,0.32721505302701803,1.16281599435831,0.24490416638606,0.681499045211595
ENSG00000233383,AC073089.1,,,0.0,,,,,
ENSG00000233385,MTCO3P8,,,0.0,,,,,
ENSG00000233388,AL022334.1,,,0.23864801605557398,-2.07114207305609,5.23180065774991,-0.39587557105947596,0.6921968234285361,
ENSG00000233401,PRKAR1AP1,,,0.0,,,,,
ENSG00000233402,TARDBPP1,,,0.0,,,,,
ENSG00000233406,AL162430.2,,,0.9440112683708459,-1.68718181784369,3.0401998616536896,-0.5549575339188261,0.5789237073980501,
ENSG00000233412,OR5H15,GO:0050911,detection of chemical stimulus involved in sensory perception of smell,0.0,,,,,
ENSG00000233416,AC012065.2,,,0.232307402576044,-2.01328909292059,5.23621127401286,-0.38449347964862896,0.7006127276936519,
ENSG00000233419,IFITM3P7,,,0.0,,,,,
ENSG00000233425,KRT18P67,,,0.10569824587847,0.789474454128924,5.2676485449134205,0.149872271735224,0.880865388545461,
ENSG00000233426,EIF3FP3,,,654.42085903691,0.0329357660778213,0.10539843425716498,0.31248819121411603,0.7546695361146009,0.945338058112698
ENSG00000233428,PPIAP65,,,0.8673031496293371,-1.14517394109679,3.44418967727453,-0.33249444670625394,0.739515932308889,
ENSG00000233430,AC239798.1,,,0.0,,,,,
ENSG00000233432,MTIF2P1,,,0.604604595711559,-0.724463342248632,2.6028400029133,-0.278335718460511,0.7807546595930039,
ENSG00000233433,AC006144.1,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233435,AGGF1P2,,,14.8228905120911,0.26687287178976604,0.4886841778434529,0.54610499764381,0.5849937646508659,
ENSG00000233436,BTBD18,GO:1990511,piRNA biosynthetic process,0.0,,,,,
ENSG00000233437,AC118758.1,,,0.0,,,,,
ENSG00000233440,HMGA1P6,,,0.0494584102896534,0.7885208537365099,5.2676485449134205,0.14969124211939402,0.881008218100981,
ENSG00000233441,CYP2AB1P,,,0.0,,,,,
ENSG00000233442,PPP6R2P1,,,0.0,,,,,
ENSG00000233444,AC013262.1,,,0.0,,,,,
ENSG00000233445,RPL17P11,,,0.0,,,,,
ENSG00000233446,AL691517.1,,,0.0,,,,,
ENSG00000233447,AC103563.6,,,0.0,,,,,
ENSG00000233448,PMS2P9,,,8.23285534918787,-0.24497438281849898,0.59223114814942,-0.41364656955984996,0.67913296245939,
ENSG00000233449,MTATP6P14,,,0.0,,,,,
ENSG00000233454,AC069285.3,,,0.0,,,,,
ENSG00000233455,AL035414.1,,,0.0,,,,,
ENSG00000233457,AL353705.2,,,0.11368141138486301,0.0,5.26764854489588,0.0,1.0,
ENSG00000233459,AC125238.2,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233460,RPL35AP31,,,0.0,,,,,
ENSG00000233467,U40455.1,,,0.0,,,,,
ENSG00000233469,ST6GALNAC4P1,,,0.258135513823445,-0.158228361987329,4.81820667020272,-0.0328396793283821,0.973802435736795,
ENSG00000233471,KRT18P62,,,0.0,,,,,
ENSG00000233473,RAD1P2,,,0.0,,,,,
ENSG00000233476,EEF1A1P6,,,30.6449370329715,0.124849677111047,0.522523055985998,0.23893620708364002,0.811155049352283,0.9603537692657099
ENSG00000233477,PPIAP38,,,0.0,,,,,
ENSG00000233483,AC008105.2,,,5.8696702181114295,1.09107878681443,0.744794551767636,1.46493926979587,0.142937487555113,
ENSG00000233484,AL450471.1,,,0.0,,,,,
ENSG00000233487,RPSAP69,,,0.0,,,,,
ENSG00000233489,PAXBP1P1,,,0.0,,,,,
ENSG00000233491,AC008163.1,,,0.307823670344068,-0.199529085206591,4.65729833712133,-0.0428422383028869,0.965827293585239,
ENSG00000233493,TMEM238,GO:0016021,integral component of membrane,27.895355835607802,-0.19728638488445602,0.36451168123464706,-0.541234739628159,0.588345795562597,0.8898165380801191
ENSG00000233494,AC009963.2,,,0.0530785367723194,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233497,HNRNPA1P60,,,0.064612895012865,-1.13495243344154,5.2676485449134205,-0.21545712926073604,0.829410933003107,
ENSG00000233499,OR5B1P,,,0.0,,,,,
ENSG00000233503,HNRNPLP1,,,0.0568407056924316,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233511,Z98742.2,,,0.0,,,,,
ENSG00000233514,AL356653.1,,,0.19526653882065198,1.61772905655116,5.2404943791023,0.308697794429899,0.7575514217341008,
ENSG00000233518,RPL7P35,,,0.0,,,,,
ENSG00000233523,PHBP5,,,0.0,,,,,
ENSG00000233524,RANP8,,,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233526,RFC5P1,,,0.0,,,,,
ENSG00000233531,DEFA10P,,,0.0,,,,,
ENSG00000233533,MKNK2P1,,,0.0,,,,,
ENSG00000233537,TEDDM2P,,,0.0,,,,,
ENSG00000233541,RPL31P47,,,0.0,,,,,
ENSG00000233543,CHTF8P1,,,0.057768155836354,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233544,EIF3KP2,,,0.0,,,,,
ENSG00000233545,CYCSP33,,,0.0,,,,,
ENSG00000233546,PRYP5,,,0.0,,,,,
ENSG00000233548,CYCSP44,,,0.0,,,,,
ENSG00000233549,CYCSP35,,,0.0,,,,,
ENSG00000233550,MTCYBP8,,,0.0,,,,,
ENSG00000233551,LSM1P1,,,0.0,,,,,
ENSG00000233555,AL591438.1,,,0.0,,,,,
ENSG00000233557,NFU1P2,,,0.0683196482371097,0.0,5.2676485449134205,0.0,1.0,
ENSG00000233558,AL050331.1,,,0.895691378062675,-0.17614579555601298,3.0827178877407597,-0.0571397714518424,0.9544338551227641,
ENSG00000233560,KRT8P39,,,2.59313620158159,1.23602130806648,1.21434218802503,1.01785256269216,0.30874802817908,
ENSG00000233562,RPS3AP8,,,0.0,,,,,
ENSG00000233563,OR52E7P,,,0.0,,,,,
ENSG00000233565,AC007690.1,,,0.0,,,,,
ENSG00000233575,AL358934.1,,,0.0,,,,,
ENSG00000233576,HTR3C2P,,,0.0,,,,,
ENSG00000233578,EIF4EP1,,,0.0,,,,,
ENSG00000233579,KRT8P15,,,0.447080146737644,0.0,5.26764854482003,0.0,1.0,
ENSG00000233583,AL356273.3,,,0.0,,,,,
ENSG00000233585,AC231533.2,,,1.5531534464913601,-1.9812025101806798,1.93200077479031,-1.02546672653157,0.30514301756743895,
ENSG00000233586,AC246785.2,,,4.66105426796709,1.14606254224374,0.864691856943555,1.32539994801703,0.18503853425080702,
ENSG00000233588,CYP51A1P2,,,0.263852577657822,-1.14428784295498,4.78782340419574,-0.238999592581506,0.8111058986608849,
ENSG00000233594,BTF3P5,,,0.0576912903383893,-1.13495243344154,5.2676485449134205,-0.21545712926073604,0.829410933003107,
ENSG00000233595,MTND2P29,,,0.0,,,,,
ENSG00000233597,AC133435.1,,,0.7347339136382159,-2.02459449717316,3.45405275585733,-0.5861504268398591,0.557774431694849,
ENSG00000233601,NCOR1P3,,,0.0,,,,,
ENSG00000233603,JTBP1,,,0.0,,,,,
ENSG00000233606,OR6C66P,,,0.150613946904622,0.0,5.26764854489953,0.0,1.0,
ENSG00000233608,TWIST2,GO:0043066,negative regulation of apoptotic process,180.248168100823,0.0801637843571139,0.12160679698165199,0.659204800610027,0.5097642646254971,0.858294694228302
ENSG00000233609,RPL10P19,,,0.312794368041052,-0.14538009037750302,5.26764854487332,-0.0275986693377623,0.977982242977067,
ENSG00000233614,DDX11L10,,,4.5770147592596295,-0.189062141928511,1.03090140540479,-0.18339497932324103,0.8544881149811551,
ENSG00000233615,HNRNPA1P42,,,0.17624647944000896,-1.14277422985624,5.26764854489384,-0.21694200365056301,0.8282535428339541,
ENSG00000233619,AC006328.1,,,0.0,,,,,
ENSG00000233622,CYP2T1P,,,5.580840322553049,0.5429847534124629,0.8393701004478951,0.6468955150090789,0.517699568722099,
ENSG00000233623,PGAM1P11,,,0.0,,,,,
ENSG00000233626,AC092814.2,,,0.0,,,,,
ENSG00000233632,Z82198.3,,,0.0,,,,,
ENSG00000233634,GOT2P5,,,0.0,,,,,
ENSG00000233640,KRTAP13-5P,,,0.0,,,,,
ENSG00000233646,OR52T1P,,,0.0,,,,,
ENSG00000233647,NENFP1,,,0.325739142745688,0.0,5.26764854485693,0.0,1.0,
ENSG00000233648,AC010095.1,,,0.0,,,,,
ENSG00000233652,CICP1,,,0.0,,,,,
ENSG00000233653,CICP7,,,0.0,,,,,
ENSG00000233659,NDUFA5P4,,,0.0,,,,,
ENSG00000233662,CALM2P4,,,0.0,,,,,
ENSG00000233663,AL161722.1,,,0.0,,,,,
