,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000229637,PRAC2,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000229638,RPL4P4,,,4.418992609761281,-0.446250481686313,1.0891976358689899,-0.40970570169323295,0.6820218470111479,0.822508925828222
ENSG00000229641,CYP2C56P,,,0.0,,,,,
ENSG00000229644,NAMPTP1,,,40.6842338323424,-0.7281921027702041,0.373881126244883,-1.94765675947294,0.0514560473020317,0.13076376686859
ENSG00000229648,RPSAP22,,,0.0,,,,,
ENSG00000229652,AL359837.1,,,0.0,,,,,
ENSG00000229657,AL391822.1,,,0.0,,,,,
ENSG00000229658,PABPC1P9,,,0.0,,,,,
ENSG00000229659,RPL26P6,,,1.0099771946579599,-0.896511583587708,2.1378384647330098,-0.419354220806234,0.6749572757147889,
ENSG00000229661,BUD31P2,,,0.0,,,,,
ENSG00000229662,AC245047.2,,,0.0,,,,,
ENSG00000229663,DPY19L4P1,,,0.0,,,,,
ENSG00000229667,UBE2V1P9,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229668,AL133384.1,,,0.0,,,,,
ENSG00000229670,PKP4P1,,,0.0,,,,,
ENSG00000229674,H2AL1RP,GO:0005694,chromosome,0.0,,,,,
ENSG00000229676,ZNF492,GO:0003677,DNA binding,6.756627492087361,0.273827023657357,0.8342199260874531,0.32824320673041696,0.742727781666369,0.862293633022539
ENSG00000229677,AC018644.1,,,0.0,,,,,
ENSG00000229682,AC114755.2,,,0.0,,,,,
ENSG00000229687,AL049745.2,,,0.0,,,,,
ENSG00000229689,AC009237.3,,,3.2623971048044904,-0.12795393340006403,1.4027968066223702,-0.0912134478749986,0.9273229896393101,0.9647244014385171
ENSG00000229690,MTCO2P1,,,0.0,,,,,
ENSG00000229693,AL606530.1,,,0.0,,,,,
ENSG00000229695,AC011242.1,,,0.0,,,,,
ENSG00000229696,KARS1P1,,,0.0,,,,,
ENSG00000229700,AL008627.1,,,0.0,,,,,
ENSG00000229701,MTND2P20,,,0.0,,,,,
ENSG00000229703,LYPD9P,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229704,EIF2S2P2,,,0.20045554161075899,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000229707,SKP1P3,,,0.4791747722524621,-2.35662770194558,3.73739825263848,-0.630553005765945,0.5283328344240771,
ENSG00000229708,MARK2P12,,,0.0,,,,,
ENSG00000229709,USP9YP36,,,0.0,,,,,
ENSG00000229713,LCEP2,,,0.0,,,,,
ENSG00000229715,EEF1DP3,,,0.0,,,,,
ENSG00000229716,RPL23AP19,,,0.0,,,,,
ENSG00000229721,AC104115.1,,,0.0,,,,,
ENSG00000229724,OR2AQ1P,,,0.0,,,,,
ENSG00000229725,AC007322.2,,,0.0,,,,,
ENSG00000229730,AC013268.2,,,0.0,,,,,
ENSG00000229731,AC107613.1,,,0.0,,,,,
ENSG00000229733,AL030996.1,,,0.0,,,,,
ENSG00000229735,FTLP16,,,0.0,,,,,
ENSG00000229738,AC010240.2,,,0.0,,,,,
ENSG00000229742,AC092809.2,,,0.0,,,,,
ENSG00000229744,AC011998.2,,,0.0,,,,,
ENSG00000229745,BPY2DP,,,0.0,,,,,
ENSG00000229747,AL445687.2,,,0.0,,,,,
ENSG00000229749,COTL1P1,,,0.0,,,,,
ENSG00000229752,RPL7P10,,,0.517377325460308,1.01286085887816,3.24425922467574,0.312200964452646,0.754887799187146,
ENSG00000229753,RPS27AP15,,,0.0,,,,,
ENSG00000229754,CXCR2P1,,,0.0,,,,,
ENSG00000229756,RPL31P20,,,0.0,,,,,
ENSG00000229757,AL031736.2,,,0.0,,,,,
ENSG00000229758,DYNLT3P2,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229759,MRPS18AP1,,,0.0,,,,,
ENSG00000229760,MTCO1P52,,,0.0,,,,,
ENSG00000229761,RPS20P1,,,0.0,,,,,
ENSG00000229762,AC092647.3,,,0.0,,,,,
ENSG00000229765,AL354868.1,,,0.0,,,,,
ENSG00000229769,TRBV10-2,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000229781,RRN3P4,,,0.0,,,,,
ENSG00000229785,SLC25A38P1,,,0.0,,,,,
ENSG00000229786,SNRPFP2,,,0.0,,,,,
ENSG00000229794,MTCYBP32,,,0.0,,,,,
ENSG00000229795,RPS21P1,,,0.0,,,,,
ENSG00000229798,KRT18P26,,,0.0,,,,,
ENSG00000229800,ATP8A2P2,,,0.0,,,,,
ENSG00000229806,RPS15P5,,,1.6491945047508703,-0.48724702613919196,1.76435425010472,-0.276161675644373,0.782423891406513,
ENSG00000229808,AL391825.1,,,4.99697846909544,0.4307331117879029,1.23519482961956,0.348716738006884,0.727301977043652,0.8520886748332791
ENSG00000229809,ZNF688,GO:0003676,nucleic acid binding,163.40123177443502,0.6400168088827629,0.23388219618571401,2.7364922141168795,0.0062098064433259,0.0224434057130181
ENSG00000229814,RPL35AP21,,,0.0,,,,,
ENSG00000229815,CCNB1IP1P1,,,0.0,,,,,
ENSG00000229816,DDX50P1,,,3.6743342487229502,-0.0884062163349559,1.19228480229308,-0.074148572694148,0.940892166182835,0.971271298868739
ENSG00000229817,AL133412.1,,,0.18547718877016803,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229820,CR391992.1,,,0.0,,,,,
ENSG00000229822,AL353691.1,,,0.0,,,,,
ENSG00000229824,RPL12P34,,,0.0,,,,,
ENSG00000229826,AC244505.5,,,0.0,,,,,
ENSG00000229827,AC093899.1,,,0.0,,,,,
ENSG00000229828,PDE4DIPP1,,,0.0,,,,,
ENSG00000229829,DUTP4,,,0.0,,,,,
ENSG00000229830,AL589823.1,,,0.0,,,,,
ENSG00000229831,AC108039.2,,,0.0,,,,,
ENSG00000229833,PET100,,,708.843391062843,0.133377559322001,0.10418530437457198,1.28019551435466,0.20047638311895602,0.36804881959558206
ENSG00000229834,AL354676.1,,,0.0,,,,,
ENSG00000229835,KHSRPP1,,,0.0,,,,,
ENSG00000229840,ISCA1P2,,,0.0,,,,,
ENSG00000229842,MTATP6P13,,,0.0,,,,,
ENSG00000229849,PYHIN5P,,,0.0,,,,,
ENSG00000229853,AL034418.1,,,0.0,,,,,
ENSG00000229857,AL353637.1,,,0.0,,,,,
ENSG00000229858,AC016831.2,,,0.0,,,,,
ENSG00000229859,PGA3,GO:0008233,peptidase activity,0.293605600112712,-1.6692435346114098,4.05076352923513,-0.412081209521159,0.6802799008477322,
ENSG00000229863,AC097358.1,,,0.0,,,,,
ENSG00000229865,RPL31P54,,,0.0,,,,,
ENSG00000229870,RPL21P89,,,0.0,,,,,
ENSG00000229871,RPSAP20,,,0.0,,,,,
ENSG00000229875,EIF1P1,,,0.0,,,,,
ENSG00000229877,PAICSP5,,,0.0,,,,,
ENSG00000229878,AL365203.1,,,0.0,,,,,
ENSG00000229880,IMMTP1,,,0.0,,,,,
ENSG00000229885,AC244505.6,,,0.0,,,,,
ENSG00000229886,AC068533.2,,,0.0,,,,,
ENSG00000229887,HNRNPA1P6,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.248987320501719,0.8033705893916379,
ENSG00000229890,ACTP1,,,0.0,,,,,
ENSG00000229892,AL035666.1,,,0.0,,,,,
ENSG00000229894,GK3P,GO:0046167,glycerol-3-phosphate biosynthetic process,0.0,,,,,
ENSG00000229897,SEPTIN7P7,,,0.0,,,,,
ENSG00000229899,AC084290.1,,,0.0,,,,,
ENSG00000229900,HSPD1P21,,,0.0,,,,,
ENSG00000229906,SNRPGP11,,,0.0,,,,,
ENSG00000229907,DEFB108A,,,0.0,,,,,
ENSG00000229909,TRIM60P16,,,0.0,,,,,
ENSG00000229910,HNRNPA1P18,,,0.0,,,,,
ENSG00000229911,AL139148.1,,,0.0,,,,,
ENSG00000229914,AL138899.2,,,0.18547718877016803,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000229917,RPL7P46,,,0.0,,,,,
ENSG00000229919,ELOCP3,,,0.0,,,,,
ENSG00000229920,RPS4XP5,,,0.35890025872688597,1.9788154684107,4.03279262896338,0.490681185588101,0.623651955532924,
ENSG00000229924,FAM90A26,,,0.361027235487191,0.0508799390465742,4.0804728567969,0.0124691281702371,0.990051332948692,
ENSG00000229926,AL591424.1,,,0.0,,,,,
ENSG00000229927,RHEBP1,,,12.7823255506989,-1.0559678425783001,0.9228182450945891,-1.14428583113901,0.252505117398314,0.4350459064240179
ENSG00000229930,AC138393.2,,,0.0,,,,,
ENSG00000229932,YWHAZP3,,,0.316286174261498,0.0570885832849943,4.0804728567969,0.0139906783572647,0.9888374179036941,
ENSG00000229935,MTCYBP9,,,0.0,,,,,
ENSG00000229937,PRPS1L1,GO:0009165,nucleotide biosynthetic process,0.0,,,,,
ENSG00000229939,AL589880.1,,,0.34618447596501195,-1.8744939104993201,4.0319823809710895,-0.464906275222327,0.6419985764912359,
ENSG00000229940,TSPY22P,,,0.0,,,,,
ENSG00000229944,EIF4EP2,,,7.49959928774883,-0.608090788547596,3.75105597676581,-0.16211189390777803,0.8712177401057909,0.936139794129242
ENSG00000229946,B3GNT2P1,,,0.0,,,,,
ENSG00000229948,B3GALNT1P1,,,0.0,,,,,
ENSG00000229949,AC005094.1,,,0.0,,,,,
ENSG00000229954,MTND2P2,,,0.0,,,,,
ENSG00000229961,AL357143.1,,,0.0,,,,,
ENSG00000229965,RPS3AP7,,,0.0,,,,,
ENSG00000229968,AL022578.1,,,0.0,,,,,
ENSG00000229972,IQCF3,GO:0005516,calmodulin binding,0.0,,,,,
ENSG00000229975,LIPT1P1,,,0.0,,,,,
ENSG00000229977,AC073264.1,,,0.0,,,,,
ENSG00000229978,PRAMEF36P,,,0.0,,,,,
ENSG00000229979,AC243428.1,,,0.0,,,,,
ENSG00000229982,GTF3AP6,,,0.0,,,,,
ENSG00000229985,AL590640.2,,,0.0,,,,,
ENSG00000229988,HBBP1,,,0.0,,,,,
ENSG00000229991,AKR1B1P1,,,0.0,,,,,
ENSG00000229992,HMGB3P9,,,0.0,,,,,
ENSG00000229994,RPL5P4,,,1.0011763176189101,1.04223392472258,2.14017396315335,0.48698561082714403,0.626268528050637,
ENSG00000230003,AL445646.1,,,0.0,,,,,
ENSG00000230006,ANKRD36BP2,,,5.71467101885573,-1.7381269335231102,1.05508614833728,-1.6473791607085702,0.0994801360103332,0.218524237572629
ENSG00000230009,MTCO2P3,,,0.0,,,,,
ENSG00000230011,CTSLP4,,,0.0,,,,,
ENSG00000230018,PPIAP39,,,0.0,,,,,
ENSG00000230019,YWHAQP9,,,0.0,,,,,
ENSG00000230021,AL669831.3,,,6.303524090397611,-0.8210728518138771,1.02635693708974,-0.7999876282241991,0.42371796520015004,0.6154869575655789
ENSG00000230022,FNTAP2,,,0.0,,,,,
ENSG00000230025,AC007967.3,,,0.0,,,,,
ENSG00000230026,AL357556.1,,,0.477413954495405,-0.8092981549175631,3.8168521467086296,-0.21203288044978197,0.8320813825822909,
ENSG00000230029,CDY11P,,,0.0,,,,,
ENSG00000230031,POTEB2,GO:0005515,protein binding,0.0,,,,,
ENSG00000230037,UBBP1,,,0.146802800056356,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230039,CCNYL5,,,0.0,,,,,
ENSG00000230042,AK3P3,,,3.17861255499002,0.137977464221742,1.3207902347551201,0.104465842183732,0.916799673918235,0.95995319874467
ENSG00000230043,TMSB4XP6,,,187.720807999372,0.183662257773735,0.172065133854209,1.0673996158300798,0.28579142187194395,0.475630454481489
ENSG00000230044,AC110754.1,,,0.0,,,,,
ENSG00000230045,FAM90A15P,,,0.0,,,,,
ENSG00000230047,AC017104.2,,,0.702658053511247,-2.8951742011903594,3.27587330269544,-0.8837869885896259,0.37681121150184704,
ENSG00000230052,MTND3P2,,,0.0,,,,,
ENSG00000230053,AC093578.1,,,0.0,,,,,
ENSG00000230054,TEX53,,,0.0,,,,,
ENSG00000230062,ANKRD66,GO:0005515,protein binding,0.0,,,,,
ENSG00000230064,AL772161.3,,,0.0,,,,,
ENSG00000230066,FAM197Y3,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230067,HSPD1P6,,,0.46463202853173396,-0.757481544802999,3.3500251579720897,-0.226112195904085,0.8211141592558491,
ENSG00000230069,LRRC37A15P,,,0.9273859438508419,-3.29449504064479,3.5024194433245297,-0.940634065666796,0.346892418319991,
ENSG00000230071,RPL4P6,,,8.467794095810099,-0.812706539940922,0.766731978017624,-1.05996171183855,0.28916201846931705,0.478974821154105
ENSG00000230073,AC009947.1,,,0.0,,,,,
ENSG00000230076,RPL10P6,,,0.146802800056356,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230077,MTAPP2,,,0.0,,,,,
ENSG00000230079,STK24P1,,,0.312640858179016,1.8093425110611299,4.04792430345644,0.44698032261032394,0.654889267519026,
ENSG00000230080,AC139143.1,,,0.0,,,,,
ENSG00000230081,HSPE1P28,,,0.0,,,,,
ENSG00000230083,AC009237.4,,,0.0,,,,,
ENSG00000230086,VN1R96P,,,0.0,,,,,
ENSG00000230087,AC104389.3,,,0.0,,,,,
ENSG00000230088,KRT16P5,,,0.0,,,,,
ENSG00000230092,AL669831.4,,,5.8819460474554095,0.402891155344427,1.23070039878396,0.327367372061079,0.743390041385812,0.862667388437802
ENSG00000230097,ME2P1,,,0.0,,,,,
ENSG00000230099,TRBV5-4,GO:0042101,T cell receptor complex,0.0,,,,,
ENSG00000230101,TUBB3P2,,,0.0,,,,,
ENSG00000230104,AC018712.1,,,0.0,,,,,
ENSG00000230106,SNRPCP15,,,0.0,,,,,
ENSG00000230111,H3P11,,,0.0,,,,,
ENSG00000230112,AL157398.1,,,0.0,,,,,
ENSG00000230116,RPS3AP11,,,0.0,,,,,
ENSG00000230118,AC092569.1,,,0.0,,,,,
ENSG00000230119,AC123900.1,,,0.0,,,,,
ENSG00000230122,ECEL1P3,,,0.0,,,,,
ENSG00000230123,DLEC1P1,,,0.0,,,,,
ENSG00000230124,ACBD6,GO:0006637,acyl-CoA metabolic process,1333.57106561002,-0.0732044973795732,0.0778533098579542,-0.9402875422141609,0.34707008796261996,0.541942255199967
ENSG00000230125,EEF1A1P39,,,0.0,,,,,
ENSG00000230130,MTND2P39,,,0.0,,,,,
ENSG00000230132,AC006457.1,,,0.0,,,,,
ENSG00000230137,AC004832.2,,,0.0,,,,,
ENSG00000230146,SEPHS1P4,,,0.321414574389688,-1.7820498472314399,4.04012288613369,-0.44108803060117496,0.659149268406485,
ENSG00000230147,AL158071.2,,,0.0,,,,,
ENSG00000230154,AIDAP1,,,0.0,,,,,
ENSG00000230158,MTND1P28,,,0.0,,,,,
ENSG00000230160,AC004854.1,,,0.0,,,,,
ENSG00000230161,AL162395.1,,,0.0,,,,,
ENSG00000230162,CT45A11P,,,0.487612149220575,-0.847781350970653,3.3031729678405695,-0.25665666291913397,0.797443829027192,
ENSG00000230165,AURKAP2,,,0.0,,,,,
ENSG00000230166,RPL35AP24,,,0.0,,,,,
ENSG00000230169,RPL30P16,,,0.0,,,,,
ENSG00000230170,HNRNPA1P28,,,0.44877176778192995,-0.703712379832484,3.89598475941755,-0.180625034051131,0.8566619047458052,
ENSG00000230171,RPL22P18,,,0.0,,,,,
ENSG00000230175,AL451074.4,,,0.0,,,,,
ENSG00000230180,RPL12P49,,,0.0,,,,,
ENSG00000230182,RNF10P1,,,0.0,,,,,
ENSG00000230183,CNOT6LP1,,,0.47332427391198906,0.864037948393957,3.32920343942701,0.259532937567392,0.7952240718848321,
ENSG00000230187,AL139109.1,,,0.0,,,,,
ENSG00000230188,AL158156.1,,,0.0,,,,,
ENSG00000230189,AC008267.2,,,1.328368603794,-1.47846283971168,1.95491152760841,-0.756281201901953,0.44948061623581603,
ENSG00000230191,IFITM3P4,,,0.0,,,,,
ENSG00000230192,AC073387.1,,,0.0,,,,,
ENSG00000230194,AC000081.1,,,0.0,,,,,
ENSG00000230196,DDX43P3,,,0.0,,,,,
ENSG00000230198,RPL37P4,,,0.0,,,,,
ENSG00000230199,AL603825.1,,,0.0,,,,,
ENSG00000230201,ATP6V0CP1,,,0.0,,,,,
ENSG00000230202,AL450405.1,,,0.0,,,,,
ENSG00000230203,Z99714.1,,,0.0,,,,,
ENSG00000230204,FTH1P5,,,5.41490851843353,0.122974697517628,1.1945508895474801,0.10294638645676499,0.918005522178229,0.9602608925944071
ENSG00000230207,RPL4P5,,,9.169892916538151,-0.249160100638006,0.727569305753496,-0.342455486601331,0.732008137560197,0.8555081045305429
ENSG00000230208,IFNNP1,,,0.0,,,,,
ENSG00000230213,OR8V1P,,,0.0,,,,,
ENSG00000230214,FTLP18,,,0.0,,,,,
ENSG00000230216,HSPB1P2,,,2.74146078342687,0.0594491908629901,1.4106716069254601,0.0421424735361043,0.9663851212431851,0.9832556486029559
ENSG00000230219,FAM92A1P2,,,0.517790520583147,1.02441920315767,3.24365618576563,0.315822375889651,0.7521373332201641,
ENSG00000230221,AL157384.1,,,0.0,,,,,
ENSG00000230224,PHBP9,,,0.34741656221374395,0.057023018569705,4.0804728567969,0.0139746104363177,0.988850236996523,
ENSG00000230225,MTND5P14,,,0.31118552728784005,1.80354523398872,4.04848117517123,0.44548687667108705,0.6559679415317939,
ENSG00000230227,SIAH1P1,,,0.0,,,,,
ENSG00000230228,H3P1,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.248987320501719,0.8033705893916379,
ENSG00000230231,FMO7P,,,0.0,,,,,
ENSG00000230237,GNA13P1,,,0.0,,,,,
ENSG00000230239,BX284668.3,,,0.0,,,,,
ENSG00000230240,RPL34P19,,,0.0,,,,,
ENSG00000230241,AC244636.1,,,0.0,,,,,
ENSG00000230243,FKBP1AP3,,,0.0,,,,,
ENSG00000230244,RAD23BP2,,,0.0,,,,,
ENSG00000230245,BX088651.3,,,0.0,,,,,
ENSG00000230246,SPATA31C1,,,0.0,,,,,
ENSG00000230247,HNRNPH3P1,,,0.0,,,,,
ENSG00000230249,AC112653.1,,,0.0,,,,,
ENSG00000230251,PHBP4,,,1.97570771611983,-0.94823632393434,1.6386501783666203,-0.578669161028333,0.562812428410978,
ENSG00000230252,MTND2P4,,,0.0,,,,,
ENSG00000230256,FGFR1OP2P1,,,0.0,,,,,
ENSG00000230261,OR52J2P,,,0.0,,,,,
ENSG00000230265,AC079178.1,,,0.0,,,,,
ENSG00000230267,HERC2P4,,,56.3644473129435,0.156195010403514,0.347920194607857,0.448939190148368,0.653475524136791,0.8035027192072
ENSG00000230268,SSU72P8,GO:0005847,mRNA cleavage and polyadenylation specificity factor complex,0.20045554161075899,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000230271,AC023141.5,,,0.0,,,,,
ENSG00000230273,AC087163.1,,,0.0,,,,,
ENSG00000230274,PGAM1P3,,,0.0,,,,,
ENSG00000230275,SERBP1P4,,,0.0,,,,,
ENSG00000230276,AL162388.1,,,0.0,,,,,
ENSG00000230280,HNRNPA1P59,,,0.0,,,,,
ENSG00000230282,RPL7P61,,,0.0,,,,,
ENSG00000230283,RPS12P24,,,0.0,,,,,
ENSG00000230284,AL160275.2,,,0.0,,,,,
ENSG00000230287,AL445928.1,,,0.0,,,,,
ENSG00000230291,AC078817.1,,,0.3162944435332,0.0553061715270235,4.0804728567969,0.013553863355542,0.989185912794697,
ENSG00000230295,GTF2IP23,,,0.464544027416488,-0.7748328997325491,3.35033123492025,-0.23127053577763398,0.817104635283865,
ENSG00000230299,AC093162.1,,,0.0,,,,,
ENSG00000230301,OR5H6,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000230302,MTND3P4,,,0.0,,,,,
ENSG00000230305,AC004980.3,,,2.86671517361399,1.26143752042301,1.40344724770648,0.89881363370405,0.368751936865058,0.5637390876933891
ENSG00000230306,BANF1P2,,,0.0,,,,,
ENSG00000230307,OR6C5P,,,0.0,,,,,
ENSG00000230311,TOMM20P4,,,0.0,,,,,
ENSG00000230312,AC234782.1,,,0.146802800056356,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230318,XRCC6P3,,,0.146802800056356,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230320,BEND7P1,,,0.0,,,,,
ENSG00000230321,MTCO2P27,,,0.0,,,,,
ENSG00000230326,HMGN1P33,,,0.0,,,,,
ENSG00000230327,MTCO1P42,,,0.0,,,,,
ENSG00000230328,AL359893.1,,,0.0,,,,,
ENSG00000230330,HMGN2P3,,,0.20045554161075899,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000230331,AL160004.2,,,0.0,,,,,
ENSG00000230335,DNAJB5P1,,,0.0,,,,,
ENSG00000230338,MTND4P19,,,0.0,,,,,
ENSG00000230339,AC015818.1,,,0.0,,,,,
ENSG00000230342,FANCD2P2,,,0.0,,,,,
ENSG00000230343,AC018892.1,,,0.0,,,,,
ENSG00000230350,RPL35AP3,,,0.0,,,,,
ENSG00000230353,AC114755.3,,,0.0,,,,,
ENSG00000230355,AC009474.2,,,0.0,,,,,
ENSG00000230356,NCAPD2P1,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000230358,SPDYE21,,,0.0,,,,,
ENSG00000230359,TPI1P2,,,39.8622412344345,0.468756422205963,0.35339102650433396,1.3264525328863002,0.184689847944232,0.34700220175272894
ENSG00000230360,DDX10P2,,,0.0,,,,,
ENSG00000230361,VN1R32P,,,0.0,,,,,
ENSG00000230362,ACTG1P23,,,0.0,,,,,
ENSG00000230364,RPL4P3,,,0.688810719302236,0.0995772958274462,2.66467533593113,0.0373693914919848,0.9701904776677,
ENSG00000230370,RPL23AP52,,,0.0,,,,,
ENSG00000230371,KARS1P2,,,0.0,,,,,
ENSG00000230373,GOLGA6L5P,,,60.3580879229702,0.0998962674997812,0.329457248067269,0.303214660129087,0.761726277437211,0.874324478622333
ENSG00000230375,GSTA11P,,,0.0,,,,,
ENSG00000230376,MEMO1P4,,,0.0,,,,,
ENSG00000230383,AC009245.1,,,0.6232311690053031,-1.36447341786549,3.0215267444998597,-0.45158409415017403,0.651568630762584,
ENSG00000230384,RPSAP25,,,0.0,,,,,
ENSG00000230386,AC104057.1,,,0.0,,,,,
ENSG00000230391,RPSAP23,,,0.0,,,,,
ENSG00000230395,ANAPC1P3,,,0.0,,,,,
ENSG00000230397,SPTLC1P1,,,0.0,,,,,
ENSG00000230398,HINT2P1,,,0.0,,,,,
ENSG00000230399,RBBP8P1,,,0.0,,,,,
ENSG00000230405,RPS3AP52,,,0.0,,,,,
ENSG00000230406,AC079834.1,,,0.0,,,,,
ENSG00000230407,AC018717.1,,,0.0,,,,,
ENSG00000230409,TCEA1P2,,,3.4117409134536296,0.0473503440787743,1.5745396742323798,0.0300724998256132,0.976009232768252,0.987893477463585
ENSG00000230411,OR3D1P,,,0.0,,,,,
ENSG00000230416,OR5M4P,,,0.0,,,,,
ENSG00000230418,ARL2BPP7,,,0.0,,,,,
ENSG00000230425,RSU1P1,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000230428,AL049542.2,,,0.0,,,,,
ENSG00000230430,USP17L25,GO:0006508,proteolysis,0.0,,,,,
ENSG00000230444,TFAMP1,,,0.0,,,,,
ENSG00000230445,LRRC37A6P,,,22.5001116481327,0.0443426477690198,0.465401013962503,0.0952783651919427,0.924093726542268,0.963057493699015
ENSG00000230447,CTF2P,,,0.0,,,,,
ENSG00000230450,NEK2P4,,,0.8296629315306121,-0.673154361947124,2.76933665792426,-0.243074225020978,0.807947897940996,
ENSG00000230451,RPS29P6,,,0.0,,,,,
ENSG00000230453,ANKRD18B,,,251.71639610485698,-0.113197687271757,0.165541246365892,-0.6838035218217379,0.494099242407167,0.6796865804658361
ENSG00000230457,PA2G4P4,,,2.2174297181412004,0.21800497991524698,1.5867943743123503,0.13738703857563303,0.8907248756171259,
ENSG00000230459,AC060773.1,,,0.0,,,,,
ENSG00000230465,VENTXP4,,,0.0,,,,,
ENSG00000230468,CLUHP5,,,0.0,,,,,
ENSG00000230469,RPL5P26,,,0.0,,,,,
ENSG00000230474,ATP6V1G1P7,,,0.0,,,,,
ENSG00000230476,OFD1P9Y,,,0.0,,,,,
ENSG00000230477,AC005034.2,,,0.0,,,,,
ENSG00000230478,Z96811.1,,,0.0,,,,,
ENSG00000230480,AC093142.1,,,0.0,,,,,
ENSG00000230481,IGKV1OR22-5,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000230482,ATP5MC2P3,,,0.0,,,,,
ENSG00000230484,OR51A10P,,,0.0,,,,,
ENSG00000230485,AC000077.1,,,0.0,,,,,
ENSG00000230491,AC234781.4,,,0.0,,,,,
ENSG00000230495,AL132765.1,,,0.0,,,,,
ENSG00000230496,MTCO2P7,,,0.0,,,,,
ENSG00000230497,EEF1B2P8,,,0.0,,,,,
ENSG00000230501,ANKRD30BP3,,,0.0,,,,,
ENSG00000230502,AL953862.1,,,0.0,,,,,
ENSG00000230507,RPL7AP8,,,0.0,,,,,
ENSG00000230508,RPL19P21,,,0.0,,,,,
ENSG00000230510,PPP5D1,,,7.68076795907681,0.5312234276497261,0.7928347668365799,0.6700304399734051,0.5028383856884621,0.6872472709902709
ENSG00000230519,HMGB1P49,,,0.18547718877016803,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230520,AC092098.1,,,0.0,,,,,
ENSG00000230521,AL645929.1,,,0.0,,,,,
ENSG00000230522,MBD3L2,GO:0006346,methylation-dependent chromatin silencing,0.0,,,,,
ENSG00000230524,COL6A4P1,,,3.95112647988051,-0.07621023457543401,1.07776040108856,-0.0707116669887485,0.9436272351688771,0.97241070980514
ENSG00000230528,NOS2P3,,,2.45216736099113,0.39782283938931895,1.6646692630645001,0.23898010747009601,0.811121007821598,0.903572097442116
ENSG00000230529,CEACAMP9,,,0.0,,,,,
ENSG00000230531,MTND5P7,,,0.0,,,,,
ENSG00000230535,BASP1P1,,,0.0,,,,,
ENSG00000230538,Z82209.1,,,0.0,,,,,
ENSG00000230543,SNX3P1X,,,0.0,,,,,
ENSG00000230546,AL445193.1,,,0.0,,,,,
ENSG00000230547,HMGB1P11,,,0.0,,,,,
ENSG00000230548,MTND4P27,,,0.0,,,,,
ENSG00000230549,USP17L1,GO:0042981,regulation of apoptotic process,0.0,,,,,
ENSG00000230556,AC073264.2,,,0.0,,,,,
ENSG00000230558,CEACAMP2,,,0.0,,,,,
ENSG00000230559,RPL17P12,,,0.0,,,,,
ENSG00000230561,CCDC192,,,0.507711984634353,2.48905236441314,3.66179749640206,0.6797351210324399,0.496672193615603,
ENSG00000230562,FAM133DP,,,0.0,,,,,
ENSG00000230564,CALM1P2,,,0.0,,,,,
ENSG00000230568,SF3A3P1,,,0.18547718877016803,-0.907567348648632,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000230570,AL139095.3,,,0.0,,,,,
ENSG00000230571,AC113347.1,,,0.0,,,,,
ENSG00000230572,AC027612.2,,,0.0,,,,,
ENSG00000230576,OR6R1P,,,0.0,,,,,
ENSG00000230578,AC234781.5,,,0.0,,,,,
ENSG00000230580,RPL19P5,,,0.312637490218591,1.80933157612476,4.04792466004196,0.44697758186685205,0.65489124642228,
ENSG00000230581,ACTG1P14,,,0.875379735986065,2.01303129552497,2.44318924990141,0.823935884461758,0.40997598946185904,
