,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000241127,YAE1,,,343.88377664367897,0.056652671772678,0.128141074295471,0.442111727907375,0.658408358119319,0.7985491102094069
ENSG00000241128,OR14A2,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000241129,RPL22P19,,,0.0,,,,,
ENSG00000241130,AC012100.1,,,0.0,,,,,
ENSG00000241134,BET1P1,,,0.0,,,,,
ENSG00000241136,PAICSP6,,,0.0,,,,,
ENSG00000241143,RPL32P9,,,0.0,,,,,
ENSG00000241146,RPL7P41,,,0.0,,,,,
ENSG00000241149,ZNF722P,GO:0046872,metal ion binding,0.0,,,,,
ENSG00000241157,AC104763.1,,,1.00383612187675,-1.14511583257135,2.14850301096071,-0.5329831174215159,0.594045267000388,
ENSG00000241170,AP001992.1,,,1.7327484755003704,0.49884181418994,1.74675192873526,0.28558251803456103,0.775197894649075,0.8771157306499879
ENSG00000241179,AC010301.1,,,0.0,,,,,
ENSG00000241183,AC009022.2,,,0.0,,,,,
ENSG00000241185,AC005410.1,,,0.162111625323295,0.7937901307283771,4.0804728567969,0.19453385884093102,0.84575788656607,
ENSG00000241186,TDGF1,,,0.309744937404843,1.6706995313446298,4.03948261590879,0.41359245482698104,0.679172599917071,
ENSG00000241187,AC008379.1,,,0.0,,,,,
ENSG00000241200,ZNF736P7Y,,,0.0,,,,,
ENSG00000241203,HMGN2P26,,,0.0,,,,,
ENSG00000241204,AC022730.2,,,0.0,,,,,
ENSG00000241207,AC245047.8,,,0.367185401474951,-2.07427818279023,4.03361432382166,-0.5142480208234059,0.607078597855796,
ENSG00000241216,SNAPC5P1,,,0.0,,,,,
ENSG00000241218,AC063944.2,,,0.0,,,,,
ENSG00000241221,MTND4LP17,,,0.0,,,,,
ENSG00000241224,C3orf85,,,0.0,,,,,
ENSG00000241225,NMTRS-TGA3-1,,,0.0,,,,,
ENSG00000241228,RPL12P31,,,0.0,,,,,
ENSG00000241233,KRTAP5-8,GO:0030280,structural constituent of skin epidermis,0.0,,,,,
ENSG00000241241,KRTAP4-16,GO:0005882,intermediate filament,0.0,,,,,
ENSG00000241244,IGKV1D-16,GO:0003823,antigen binding,0.0,,,,,
ENSG00000241250,RPL17P20,,,0.0,,,,,
ENSG00000241251,AC090525.1,,,0.0,,,,,
ENSG00000241255,AL136126.1,,,4.14675589107693,0.19346254282403302,1.04246371222895,0.185582040462953,0.8527725385304991,0.921826426638103
ENSG00000241257,AC124945.1,,,0.0,,,,,
ENSG00000241258,CRCP,,,1183.7295420686,0.120636959799246,0.076027491577073,1.5867544397009299,0.112568271226476,0.22840227181497197
ENSG00000241261,RPL17P19,,,0.0,,,,,
ENSG00000241278,ENPP7P4,,,0.0,,,,,
ENSG00000241281,AC010683.1,,,0.0,,,,,
ENSG00000241282,RPL34P33,,,0.32422325064659,1.7280876030140702,4.03439697127264,0.42833851386442795,0.668404682685221,
ENSG00000241286,RPL29P25,,,0.0,,,,,
ENSG00000241293,PPATP1,,,0.0,,,,,
ENSG00000241294,IGKV2-24,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000241305,ACTG1P13,,,0.0,,,,,
ENSG00000241307,AC104472.2,,,0.0,,,,,
ENSG00000241318,WDR82P2,,,0.0,,,,,
ENSG00000241319,SETP6,,,0.0,,,,,
ENSG00000241322,CDRT1,,,173.711513036777,-0.5945278541848361,0.19718557428244501,-3.0150676911752403,0.00256921908704943,0.009208658251844271
ENSG00000241334,RPL35AP33,,,0.0,,,,,
ENSG00000241343,RPL36A,GO:0005886,plasma membrane,7246.77747204484,-0.312220966233171,0.0344290488371197,-9.06853302019051,1.2063011325170999e-19,2.4135024897599598e-18
ENSG00000241344,RPL21P47,,,0.0,,,,,
ENSG00000241346,SNRPCP11,,,0.0,,,,,
ENSG00000241350,PMS2P11,,,0.0,,,,,
ENSG00000241351,IGKV3-11,GO:0003823,antigen binding,0.0,,,,,
ENSG00000241352,AC007688.2,,,0.34178787121302096,-0.173956258015681,4.0804728567969,-0.0426313969288925,0.965995367104184,
ENSG00000241353,PPP1R2P4,,,0.0,,,,,
ENSG00000241354,AL049874.1,,,0.0,,,,,
ENSG00000241356,OR5G3,,,0.0,,,,,
ENSG00000241358,AC069528.1,,,0.0,,,,,
ENSG00000241360,PDXP,,,664.702254916545,0.050212012684092,0.0941736931454682,0.533185128531919,0.593905434958311,0.7501816118366229
ENSG00000241361,SLC25A24P1,,,0.0,,,,,
ENSG00000241362,RPL36AP43,,,0.30973378168738397,1.6706628269315702,4.03948364492146,0.41358326305689297,0.6791793327077271,
ENSG00000241367,RPL7AP23,,,0.0,,,,,
ENSG00000241370,RPP21,GO:0005655,nucleolar ribonuclease P complex,9.081907775150869,-2.05177119188474,3.3646724655707203,-0.609798193696312,0.541995498214391,0.7070193993619021
ENSG00000241385,AC023245.1,,,0.0,,,,,
ENSG00000241399,CD302,GO:0016021,integral component of membrane,238.92686642497998,-0.5686238430710511,0.148544304038853,-3.8279747362263103,0.000129202014390299,0.000621700150607943
ENSG00000241400,AC022215.1,,,0.0,,,,,
ENSG00000241404,EGFL8,,,1.9551395507162699,0.47394042629456296,2.4671279595558397,0.192102085527776,0.847662241322543,0.9187719704813969
ENSG00000241411,AC104619.1,,,0.0,,,,,
ENSG00000241416,KRT8P13,,,0.518668712846764,-1.09778872591134,3.2509939063886804,-0.337677878680123,0.7356059468092909,
ENSG00000241418,MCRIP2P1,,,1.5017446975330502,0.9234729805970021,1.83917315977817,0.502113123871592,0.6155879490263061,
ENSG00000241423,RPL21P103,,,0.0,,,,,
ENSG00000241429,EEF1A1P25,,,0.183602401509802,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000241431,RPL37P6,,,5.66647229518416,-0.174599918939007,1.10728009725333,-0.15768360631796,0.8747061191346809,0.934049564020212
ENSG00000241434,AC022137.1,,,0.0,,,,,
ENSG00000241438,TDGF1P6,,,0.0,,,,,
ENSG00000241439,AC092903.1,,,0.484891169899875,-0.921615149912183,3.7900737008791805,-0.24316549562041398,0.807877195243378,
ENSG00000241451,RPS27P22,,,0.0,,,,,
ENSG00000241458,RPL7P19,,,0.47331257113979897,0.7072366191988281,3.3448259305073704,0.211441980507353,0.832542401447558,
ENSG00000241462,AC100832.1,,,0.0,,,,,
ENSG00000241464,RPL39P38,,,0.16355362265144502,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000241468,ATP5MF,,,5113.68403513356,-0.017619841774817003,0.0378626787755779,-0.465361732043696,0.641672433881726,0.785535979560231
ENSG00000241473,AC108734.2,,,0.0,,,,,
ENSG00000241476,SSX2,,,0.0,,,,,
ENSG00000241478,HSPA8P9,,,0.345680927788299,-0.16648244138597001,4.0804728567969,-0.0407997914037481,0.967455505657547,
ENSG00000241484,ARHGAP8,,,32.8458644889839,0.380712707500633,0.52498858381626,0.725182831087767,0.468339874221729,0.6450650926218628
ENSG00000241489,AC244197.3,,,93.1384153257585,1.15352573621049,0.44597076508400796,2.58655012059635,0.009694207046954891,0.0294896018451809
ENSG00000241493,AC018638.3,,,0.0,,,,,
ENSG00000241494,AL355032.1,,,0.0,,,,,
ENSG00000241499,AL132838.2,,,0.0,,,,,
ENSG00000241506,PSMC1P1,,,373.402704385925,-0.12279259645758199,0.17247518345169197,-0.711943561967419,0.476499725375896,0.652428427921599
ENSG00000241511,RPS15AP24,,,0.49836478290879704,-1.02693775501169,3.28923808888088,-0.31221143841280496,0.7548798397006821,
ENSG00000241526,AC112771.1,,,0.0,,,,,
ENSG00000241527,CA15P1,,,0.49744990121312394,0.7347527999619101,3.29240049882548,0.223166288616474,0.8234060881075759,
ENSG00000241532,AGGF1P3,,,0.47342603357754,0.695127454892845,3.34446575732571,0.20784409389459,0.8353507023832192,
ENSG00000241535,CBX5P1,,,0.0,,,,,
ENSG00000241537,AC134050.1,,,0.0,,,,,
ENSG00000241539,AC079804.1,,,0.633964604233662,2.6995650812908,2.93861993686639,0.91865063849308,0.358278336234551,
ENSG00000241546,AC092910.2,,,0.0,,,,,
ENSG00000241547,ACTG1P20,,,3.0525140880243598,-1.16268023250347,1.2904488565099501,-0.9009890059866209,0.36759416513962606,0.54776468183752
ENSG00000241549,GUSBP2,,,18.4516956126701,-0.0186057439524827,0.542986225741484,-0.0342655910416057,0.972665363118618,0.9861583237083259
ENSG00000241553,ARPC4,GO:0045010,actin nucleation,5525.6679930683495,-0.0589610115212243,0.0453749833984879,-1.2994167072949099,0.19380096107452802,0.34673365141195295
ENSG00000241556,AC018475.1,,,2.96596424542211,-1.86802894500456,1.40204216730217,-1.3323628836349901,0.18274097249249802,0.33095826204844897
ENSG00000241562,RPL7P5,,,0.0,,,,,
ENSG00000241563,CORT,GO:0007193,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,7.64336543877173,0.16552539707017,1.14190472133905,0.144955523851471,0.884745987634303,0.9402321993449358
ENSG00000241566,IGKV2D-24,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000241571,ATP5F1AP7,,,0.183602401509802,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000241573,AC011005.3,,,0.0,,,,,
ENSG00000241582,RPL23AP8,,,2.9645662767234398,-0.44648077601373903,1.44596608800591,-0.308776796162258,0.757491321179517,0.866212084488072
ENSG00000241590,RPL17P37,,,0.0,,,,,
ENSG00000241592,AC021074.2,,,0.0,,,,,
ENSG00000241595,KRTAP9-4,GO:0031424,keratinization,0.0,,,,,
ENSG00000241597,AC022121.2,,,0.0,,,,,
ENSG00000241607,AC245096.1,,,0.0,,,,,
ENSG00000241612,AC114728.1,,,1.4785323728494701,0.217030486842667,2.07043057348883,0.104823841775556,0.916515591268266,
ENSG00000241621,GOLGA2P6,,,0.0,,,,,
ENSG00000241622,RARRES2P1,,,0.16355362265144502,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000241627,UBQLN4P1,,,9.75440435851704,0.759613719121885,0.9233729112517571,0.822651076142277,0.410706444270972,0.5923100984654289
ENSG00000241634,AC069499.2,,,6.3727979301186,0.6838605569572601,0.863346453561792,0.7921044374896641,0.428299782881698,0.608087405775374
ENSG00000241635,UGT1A1,GO:0045939,negative regulation of steroid metabolic process,34.9378903348142,-5.400866069043291,0.781627097377609,-6.909773326901551,4.85428722685445e-12,5.7080456382441996e-11
ENSG00000241640,AC092757.1,,,0.0,,,,,
ENSG00000241641,RPS23P6,,,0.0,,,,,
ENSG00000241644,INMT,GO:0102707,S-adenosyl-L-methionine:beta-alanine N-methyltransferase activity,4.882186614458179,0.645538426055696,1.05333521928449,0.612851838842148,0.539974310586858,0.7052382251153331
ENSG00000241651,AC099340.1,,,0.0,,,,,
ENSG00000241654,RPL19P18,,,0.0,,,,,
ENSG00000241656,UBA52P7,,,0.0,,,,,
ENSG00000241661,PPP1R2P6,,,0.0,,,,,
ENSG00000241668,RPL19P11,,,0.0,,,,,
ENSG00000241671,AC117394.1,,,0.0,,,,,
ENSG00000241673,RPS27P12,,,0.0,,,,,
ENSG00000241678,AC091564.1,,,0.0,,,,,
ENSG00000241680,RPL31P49,,,0.335129338065222,-0.16110148658984302,4.0804728567969,-0.0394810827675263,0.968506835521117,
ENSG00000241685,ARPC1A,,,4549.41371249062,-0.0364050022031719,0.041665729551493995,-0.87373970394973,0.382260023445005,0.563769573405735
ENSG00000241690,AL035460.1,,,1.7296313437382298,3.03791146282869,2.01293573620782,1.50919446069939,0.131249095377343,0.257019264323405
ENSG00000241695,GM2AP1,,,0.0,,,,,
ENSG00000241697,TMEFF1,GO:0005604,basement membrane,19.5196469710198,-0.171361686841014,0.8611574823880319,-0.19898995287809598,0.842270603875988,0.915209736148956
ENSG00000241717,VWFP1,,,0.0,,,,,
ENSG00000241721,SUMO1P1,,,0.0,,,,,
ENSG00000241722,AC083795.1,,,0.0,,,,,
ENSG00000241723,AC074276.1,,,0.0,,,,,
ENSG00000241735,FABP5P3,,,0.0,,,,,
ENSG00000241738,ZNF90P1,,,0.0,,,,,
ENSG00000241739,AC010469.2,,,0.0,,,,,
ENSG00000241741,RPL7AP30,,,6.362538670622469,-1.6008035328704,0.8944972287130079,-1.7896126242600199,0.0735162076000234,0.16159903190133598
ENSG00000241744,AC079953.1,,,0.0,,,,,
ENSG00000241746,AC104212.3,,,0.18359270073747602,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000241749,RPSAP52,,,0.33510619293186306,-0.160024126540301,4.0804728567969,-0.0392170545317429,0.968717336545809,
ENSG00000241755,IGKV1-9,GO:0019814,immunoglobulin complex,0.0,,,,,
ENSG00000241765,RPS26P45,,,0.0,,,,,
ENSG00000241776,AC117482.1,,,0.0,,,,,
ENSG00000241777,AC092185.1,,,0.0,,,,,
ENSG00000241782,AP002812.1,,,0.520051416568824,-1.12027984465745,3.7062885698771204,-0.302264603399349,0.7624503594542679,
ENSG00000241787,MTND4P16,,,0.0,,,,,
ENSG00000241788,COX6B1P2,,,0.0,,,,,
ENSG00000241790,ENO1P4,,,0.0,,,,,
ENSG00000241794,SPRR2A,GO:0001533,cornified envelope,0.0,,,,,
ENSG00000241804,AC126121.1,,,0.0,,,,,
ENSG00000241808,RPS15AP34,,,0.0,,,,,
ENSG00000241809,AC022133.1,,,0.0,,,,,
ENSG00000241810,HMGN2P13,,,0.0,,,,,
ENSG00000241815,AC107015.1,,,0.0,,,,,
ENSG00000241825,RPL7P42,,,0.0,,,,,
ENSG00000241828,AC006517.4,,,0.0,,,,,
ENSG00000241829,RPL21P54,,,0.0,,,,,
ENSG00000241837,ATP5PO,,,2452.70952152242,-0.0477928074630693,0.0505217594540243,-0.94598462087532,0.34415643038450106,0.52392928223931
ENSG00000241838,AP000529.1,,,0.0,,,,,
ENSG00000241839,PLEKHO2,GO:1904813,ficolin-1-rich granule lumen,233.309162943718,-0.6892858782004829,0.15873518301771,-4.34236358377826,1.40958008640966e-05,8.017859006359879e-05
ENSG00000241846,AC092451.1,,,0.0,,,,,
ENSG00000241852,C8orf58,,,533.326461554381,-0.0365579030366624,0.10844574140926501,-0.33710777907540096,0.736035653458853,0.8522796948991591
ENSG00000241853,AC097484.1,,,0.0,,,,,
ENSG00000241859,ANOS2P,,,30.7263552442563,0.282724674339592,0.4523452257338,0.62501969348953,0.53195813290775,0.6993052913544829
ENSG00000241861,GAPDHP50,,,0.0,,,,,
ENSG00000241870,AC008620.1,,,0.0,,,,,
ENSG00000241874,TOMM22P6,,,0.0,,,,,
ENSG00000241877,AC095041.1,,,0.0,,,,,
ENSG00000241878,PISD,GO:0004609,phosphatidylserine decarboxylase activity,678.993962350515,0.0819670234136942,0.0979518356131622,0.836809467638807,0.4026996747817,0.583851011134604
ENSG00000241879,KLF3P2,,,0.0,,,,,
ENSG00000241888,RPSAP37,,,0.0,,,,,
ENSG00000241889,AC079944.2,,,2.88189930177926,-0.705207624007948,1.40747509879236,-0.5010444764621621,0.6163398216978231,0.767371700606128
ENSG00000241890,RPL13P4,,,0.0,,,,,
ENSG00000241891,RPL9P6,,,0.0,,,,,
ENSG00000241899,TPT1P3,,,0.0,,,,,
ENSG00000241905,NDUFS6P1,,,0.0,,,,,
ENSG00000241907,RPS20P4,,,0.0,,,,,
ENSG00000241911,TRBVB,,,0.0,,,,,
ENSG00000241913,RPS29P21,,,0.0,,,,,
ENSG00000241917,AC084398.1,,,0.0,,,,,
ENSG00000241923,RPL14P3,,,0.309741671702104,1.67068878664141,4.039482917135681,0.413589764064669,0.679174570844849,
ENSG00000241926,MTCO1P55,,,0.0,,,,,
ENSG00000241929,AC108751.3,,,0.0,,,,,
ENSG00000241932,AC092324.2,,,0.0,,,,,
ENSG00000241935,HOGA1,GO:0016021,integral component of membrane,138.81874206659901,0.736453184266037,0.19219938234755804,3.83171462504647,0.000127253294605283,0.000613424182505418
ENSG00000241941,RPL32P26,,,0.0,,,,,
ENSG00000241942,RPS20P20,,,0.0,,,,,
ENSG00000241945,PWP2,,,37.4399149850428,-0.0191499915660312,0.364347967508217,-0.0525596223220301,0.9580827891951379,0.978646161226377
ENSG00000241946,AC068298.1,,,0.0,,,,,
ENSG00000241947,HNRNPA1P24,,,0.0,,,,,
ENSG00000241950,RPL29P23,,,0.0,,,,,
ENSG00000241961,AC011037.1,,,0.0,,,,,
ENSG00000241962,AC079447.1,,,13.4943421550062,-0.313649933789727,0.626381665533364,-0.500732941349192,0.616559085580692,0.767525882266755
ENSG00000241965,RPS2P25,,,0.0,,,,,
ENSG00000241973,PI4KA,,,1924.5157798197897,0.104547785797699,0.0602299530643672,1.73581051418003,0.0825973444090673,0.17810467589333198
ENSG00000241975,ELOCP19,,,2.10419996869215,1.07254813672751,1.64754435868173,0.650998032966896,0.515047756655761,0.6851119005676479
ENSG00000241981,AF213884.1,,,0.0,,,,,
ENSG00000241984,RPL7AP2,,,0.0,,,,,
ENSG00000241991,AC114982.2,,,0.0,,,,,
ENSG00000241993,RPL38P1,,,0.0,,,,,
ENSG00000242001,AF186996.2,,,0.0,,,,,
ENSG00000242017,ALG1L15P,,,0.0,,,,,
ENSG00000242028,HYPK,,,1779.5115754995002,0.0161849857041642,0.0853264786248168,0.18968303819650303,0.849557513059808,0.9198345665396831
ENSG00000242034,AC097493.1,,,0.0,,,,,
ENSG00000242036,AC128713.1,,,0.0,,,,,
ENSG00000242041,RPL35AP28,,,0.0,,,,,
ENSG00000242052,RPL10P7,,,0.183602401509802,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000242058,RPS4XP19,,,0.32422325064659,1.7280876030140702,4.03439697127264,0.42833851386442795,0.668404682685221,
ENSG00000242060,RPS3AP49,,,0.47408941646109404,2.2812677499596097,3.9941912319101203,0.571146351665454,0.567900440786,
ENSG00000242061,AL160314.1,,,0.0,,,,,
ENSG00000242062,MARK2P6,,,0.0,,,,,
ENSG00000242067,RPL9P28,,,0.32710724530289004,-1.9295674520636104,4.04676169377173,-0.47681766263463604,0.633491967264788,
ENSG00000242068,AC108734.3,,,0.47830799681680797,2.29262598250719,3.7447523653638197,0.612223655617998,0.540389792579068,
ENSG00000242070,NPM1P17,,,0.158029805487031,0.7937901307283771,4.0804728567969,0.19453385884093102,0.84575788656607,
ENSG00000242071,RPL7AP6,,,0.651330598253001,-0.0409627722607637,3.4294717083207593,-0.0119443388791859,0.9904700230224099,
ENSG00000242073,AC211429.2,,,4.91503243716565,-0.0762296724895694,1.02937307113779,-0.0740544654090386,0.9409670470634041,0.9691635240787501
ENSG00000242076,IGKV1-33,,,0.0,,,,,
ENSG00000242080,AC008571.1,,,0.0,,,,,
ENSG00000242083,RPL7AP31,,,0.682970645799793,-0.209426237658459,2.98077549626542,-0.0702589772094032,0.9439875332260992,
ENSG00000242085,RPS20P33,,,1.24091303892869,-2.6679560610016404,2.4447060640542597,-1.09131977059735,0.275132201218791,
ENSG00000242087,RPL36AP41,,,0.345468787378402,-0.155757868218747,4.0804728567969,-0.0381715241554172,0.969550924775178,
ENSG00000242088,AC090602.1,,,0.0,,,,,
ENSG00000242097,AC068647.1,,,0.0,,,,,
ENSG00000242100,RPL9P32,,,0.367204803019604,-2.07434470360782,4.0336085688562795,-0.514265246167899,0.607066556337682,
ENSG00000242103,AC079841.1,,,0.0,,,,,
ENSG00000242104,LINC02618,,,0.183602401509802,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000242109,NPM1P23,,,0.162111625323295,0.7937901307283771,4.0804728567969,0.19453385884093102,0.84575788656607,
ENSG00000242110,AMACR,GO:0045239,tricarboxylic acid cycle enzyme complex,736.230343700586,-0.000524417404585876,0.0879637630398083,-0.00596174363696274,0.9952432449743579,0.997102817554654
ENSG00000242111,TOPORSLP,,,0.0,,,,,
ENSG00000242114,MTFP1,GO:0016021,integral component of membrane,1375.0324770278,0.0634977170657374,0.0701601937137148,0.9050390784956591,0.365444684767826,0.545926607678244
ENSG00000242119,AC117454.1,,,0.0,,,,,
ENSG00000242120,MDFIC2,,,0.0,,,,,
ENSG00000242123,AC053481.1,,,0.0,,,,,
ENSG00000242134,RPL5P13,,,0.0,,,,,
ENSG00000242135,RPL17P2,,,0.0,,,,,
ENSG00000242137,RPL11P5,,,0.0,,,,,
ENSG00000242140,AC083904.1,,,0.0,,,,,
ENSG00000242142,SERBP1P3,,,0.32013416398013,1.71210606614375,4.03579446808087,0.42423024256681396,0.6713979071346701,
ENSG00000242151,DYNLL1P5,,,0.0,,,,,
ENSG00000242152,AC108729.1,,,0.0,,,,,
ENSG00000242153,OFD1P6Y,,,0.0,,,,,
ENSG00000242156,AC000041.1,,,0.0,,,,,
ENSG00000242159,ABCF2P1,,,0.0,,,,,
ENSG00000242162,AC018639.1,,,0.0,,,,,
ENSG00000242163,AL121769.1,,,0.0,,,,,
ENSG00000242173,ARHGDIG,,,23.351725417856997,0.41329704295848996,0.467176417063544,0.88467017568285,0.376334545705233,0.5572273105867429
ENSG00000242176,RPL39P31,,,0.0,,,,,
ENSG00000242178,MTND4P17,,,0.0,,,,,
ENSG00000242186,AC231760.1,,,0.0,,,,,
ENSG00000242193,CRYZL2P,,,368.256062679095,0.46777995598194605,0.11985688674912401,3.90282084467179,9.507807937196558e-05,0.00047044785751382306
ENSG00000242195,SRRM1P2,,,0.0,,,,,
ENSG00000242197,AC098869.1,,,0.0,,,,,
ENSG00000242198,AC008897.1,,,0.0,,,,,
ENSG00000242199,AC022336.1,,,0.0,,,,,
ENSG00000242206,RPS26P35,,,0.0,,,,,
ENSG00000242208,RPL5P29,,,0.32422325064659,1.7280876030140702,4.03439697127264,0.42833851386442895,0.668404682685221,
ENSG00000242209,AC006445.1,,,0.486334875969885,2.31475683352718,3.99220662830654,0.5798188944215761,0.5620367545485639,
ENSG00000242214,MTND3P6,,,0.0,,,,,
ENSG00000242220,TCP10L,,,1.02180933784946,0.850316732585571,2.65018264848085,0.320852124314146,0.74832245643966,
ENSG00000242221,PSG2,,,0.36719886824590703,-2.07432471438486,4.03361094594887,-0.514259987435872,0.607070232486054,
ENSG00000242222,AC092989.1,,,0.0,,,,,
ENSG00000242229,RPS3AP14,,,0.0,,,,,
ENSG00000242244,ATP5MC1P3,,,0.0,,,,,
ENSG00000242246,AL603908.1,,,0.0,,,,,
ENSG00000242247,ARFGAP3,,,761.939572591335,0.0855353087062312,0.0915793070591415,0.9340025760513009,0.350302564179902,0.5309495003672771
ENSG00000242248,RPL7AP57,,,0.0,,,,,
ENSG00000242252,BGLAP,,,1.7576274609167502,-4.29916490200928,2.24252656705044,-1.9171076789801003,0.0552242532849714,0.12800249832017999
ENSG00000242255,RPL39P34,,,0.183602401509802,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000242259,C22orf39,GO:0005515,protein binding,459.14460182988404,0.0771693010839055,0.110353548026806,0.699291526767769,0.484369861245833,0.659221736466712
ENSG00000242261,AC018635.1,,,0.0,,,,,
ENSG00000242262,AC092597.1,,,0.32422325064659,1.7280876030140702,4.03439697127264,0.42833851386442895,0.668404682685221,
ENSG00000242265,PEG10,,,8472.6898155433,0.0476140526552304,0.0669302189068229,0.7113984300800871,0.47683737157479705,0.652578352829011
ENSG00000242267,SKINT1L,,,2.41235509708771,2.50500770618553,1.72504110098698,1.4521437806625501,0.146461630761749,0.27954221552367
ENSG00000242272,AK2P2,,,0.0,,,,,
ENSG00000242276,RPL5P3,,,0.18359270073747602,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000242278,RPS3AP48,,,0.0,,,,,
ENSG00000242279,AP000893.1,,,0.0,,,,,
ENSG00000242280,SLC16A1P1,,,0.0,,,,,
ENSG00000242285,RPL6P8,,,0.0,,,,,
ENSG00000242291,RPL36AP51,,,0.34714632338892,-2.00326547556773,4.03990675551013,-0.495869235802391,0.6199866726133271,
ENSG00000242292,AC010631.1,,,0.0,,,,,
ENSG00000242293,RPS29P1,,,0.0,,,,,
ENSG00000242294,STAG3L5P,,,131.028717704065,0.696719873112296,0.21171079522775002,3.29090385949754,0.000998660374905044,0.00399315207325939
ENSG00000242295,AC087477.1,,,0.0,,,,,
ENSG00000242296,DEFB109A,,,0.0,,,,,
ENSG00000242299,AC073861.1,,,1.4913334004910501,-1.86744172654731,2.3476249626263197,-0.7954599888298101,0.42634597649392403,
ENSG00000242307,RPS26P52,,,0.0,,,,,
ENSG00000242308,AC048334.1,,,0.0,,,,,
ENSG00000242314,RPL12P32,,,0.341741075007183,-0.17231324900077402,4.0804728567969,-0.0422287453067478,0.9663163475523231,
ENSG00000242318,AC058823.1,,,0.0,,,,,
ENSG00000242320,RPL21P126,,,0.0,,,,,
ENSG00000242321,RPL23AP40,,,0.0,,,,,
ENSG00000242324,AL049634.1,,,0.0,,,,,
